,date,mean_50
428,2023-05-01 04:00:00,-2160.08823229851
429,2023-05-02 04:00:00,-5651.026907978032
430,2023-05-03 04:00:00,-4209.637831408641
431,2023-05-04 04:00:00,2688.928548602591
432,2023-05-05 04:00:00,3857.7234307282815
433,2023-05-08 04:00:00,-4951.196854242907
434,2023-05-09 04:00:00,1976.6158230433102
435,2023-05-10 04:00:00,-5562.497972789133
436,2023-05-11 04:00:00,1813.3166155869515
437,2023-05-12 04:00:00,-526.447183641074
438,2023-05-15 04:00:00,3087.2940981976385
439,2023-05-16 04:00:00,-2457.9837429615804
440,2023-05-17 04:00:00,3112.1410010133172
441,2023-05-18 04:00:00,-1056.315928768922
442,2023-05-19 04:00:00,279.57461594817255
443,2023-05-22 04:00:00,3482.384132007846
444,2023-05-23 04:00:00,3356.457943082314
445,2023-05-24 04:00:00,-4765.37381409549
446,2023-05-25 04:00:00,-1174.0294463539567
447,2023-05-26 04:00:00,-4703.030145942467
448,2023-05-30 04:00:00,756.78980079885
449,2023-05-31 04:00:00,1646.9837636067787
450,2023-06-01 04:00:00,-1191.7136235208284
451,2023-06-02 04:00:00,4143.508036373099
452,2023-06-05 04:00:00,-1039.6080683949538
453,2023-06-06 04:00:00,1266.4092115470633
454,2023-06-07 04:00:00,4146.759174072295
455,2023-06-08 04:00:00,-1731.6803282919298
456,2023-06-09 04:00:00,-643.2087863472657
457,2023-06-12 04:00:00,-1807.3851577585142
458,2023-06-13 04:00:00,-189.8138780546801
459,2023-06-14 04:00:00,1781.2442688497963
460,2023-06-15 04:00:00,-648.0548203793438
461,2023-06-16 04:00:00,2152.115951264617
462,2023-06-20 04:00:00,-1735.301942332518
463,2023-06-21 04:00:00,2564.878396576431
464,2023-06-22 04:00:00,783.401015168788
465,2023-06-23 04:00:00,-2025.3723873358094
466,2023-06-26 04:00:00,1835.4773327393941
467,2023-06-27 04:00:00,-3946.356034871813
468,2023-06-28 04:00:00,-3752.6267131953164
469,2023-06-29 04:00:00,-120.21376347670662
470,2023-06-30 04:00:00,1636.4132274347385
471,2023-07-03 04:00:00,2059.4971189668195
472,2023-07-05 04:00:00,2195.8190759259996
473,2023-07-06 04:00:00,-329.5816191000592
474,2023-07-07 04:00:00,-1571.984852516245
475,2023-07-10 04:00:00,-2229.164619541334
476,2023-07-11 04:00:00,-1232.000850340721
477,2023-07-12 04:00:00,1180.3957751254768
478,2023-07-13 04:00:00,-1859.5725182956419
479,2023-07-14 04:00:00,1028.377875051952
480,2023-07-17 04:00:00,-4198.170696456996
481,2023-07-18 04:00:00,-621.6566166439601
482,2023-07-19 04:00:00,3233.309003065764
483,2023-07-20 04:00:00,203.61656079338425
484,2023-07-21 04:00:00,4230.467209272418
485,2023-07-24 04:00:00,-253.20018410727073
486,2023-07-25 04:00:00,-694.3123296803205
487,2023-07-26 04:00:00,314.1498439002274
488,2023-07-27 04:00:00,-1057.207942570922
489,2023-07-28 04:00:00,1119.7682861763114
490,2023-07-31 04:00:00,905.5460843944892
491,2023-08-01 04:00:00,-434.1179340508886
492,2023-08-02 04:00:00,1015.4193645300081
493,2023-08-03 04:00:00,-1083.8737685152362
494,2023-08-04 04:00:00,-2059.1767185792346
495,2023-08-07 04:00:00,-756.6166322324143
496,2023-08-08 04:00:00,-1060.6160510148693
497,2023-08-09 04:00:00,1665.8348630312441
498,2023-08-10 04:00:00,-683.3889692274516
499,2023-08-11 04:00:00,-121.96099697800659
500,2023-08-14 04:00:00,1718.8333674355506
501,2023-08-15 04:00:00,-1605.4832486150344
502,2023-08-16 04:00:00,0.0
